date,open,high,low,close,volume,ticker,market_cap,log_ret_1d,log_ret_5d,log_ret_10d,vol_7d,vol_30d,risk_adj_ret_1d,vol_ratio_7d_30d,drawdown_30d
2022-09-15,9.000000318337698e-06,9.000000318337698e-06,7.999999979801942e-06,7.999999979801942e-06,2804448,FLOKI-USD,,-0.11778307355199538,-0.22314352857684186,-0.22314352857684186,0.07537977991710129,0.07237979944523563,-1.627292068432892,1.0414477588340862,-0.4666666545400704
2022-09-16,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,2612212,FLOKI-USD,,0.0,-0.22314352857684186,-0.11778307355199538,0.05455942826799014,0.07237979944523563,0.0,0.7537935817198715,-0.384615379233759
2022-09-17,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,2187199,FLOKI-USD,,0.0,-0.22314352857684186,-0.11778307355199538,0.05455942826799014,0.06867282363285174,0.0,0.7944835435875389,-0.2727272802437578
2022-09-18,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,2225600,FLOKI-USD,,0.0,-0.11778307355199538,-0.11778307355199538,0.05455942826799014,0.06251414142895399,0.0,0.8727533806090224,-0.2727272802437578
2022-09-19,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,2408540,FLOKI-USD,,0.0,-0.11778307355199538,-0.22314352857684186,0.05455942826799014,0.06251414142895399,0.0,0.8727533806090224,-0.2727272802437578
2022-09-20,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,2216140,FLOKI-USD,,0.0,0.0,-0.22314352857684186,0.04451781732448699,0.06251414142895399,0.0,0.7121239499878688,-0.2727272802437578
2022-09-21,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,2077491,FLOKI-USD,,0.0,0.0,-0.22314352857684186,0.04451781732448699,0.06251414142895399,0.0,0.7121239499878688,-0.2727272802437578
2022-09-22,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,2002586,FLOKI-USD,,0.0,0.0,-0.22314352857684186,0.0,0.06251414142895399,0.0,0.0,-0.2727272802437578
2022-09-23,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,2395885,FLOKI-USD,,0.0,0.0,-0.11778307355199538,0.0,0.06251414142895399,0.0,0.0,-0.2727272802437578
2022-09-24,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,2570789,FLOKI-USD,,0.0,0.0,-0.11778307355199538,0.0,0.06251414142895399,0.0,0.0,-0.2727272802437578
2022-09-25,7.999999979801942e-06,7.999999979801942e-06,7.000000096013537e-06,7.999999979801942e-06,2206676,FLOKI-USD,,0.0,0.0,0.0,0.0,0.05118654163464607,0.0,0.0,-0.2727272802437578
2022-09-26,7.999999979801942e-06,7.999999979801942e-06,7.000000096013537e-06,7.999999979801942e-06,2450195,FLOKI-USD,,0.0,0.0,0.0,0.0,0.05118654163464607,0.0,0.0,-0.2727272802437578
2022-09-27,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,3387083,FLOKI-USD,,0.0,0.0,0.0,0.0,0.04686136354670004,0.0,0.0,-0.2727272802437578
2022-09-28,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,2514898,FLOKI-USD,,0.0,0.0,0.0,0.0,0.04270142505963566,0.0,0.0,-0.19999998181010548
2022-09-29,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,2044623,FLOKI-USD,,0.0,0.0,0.0,0.0,0.03961694214946993,0.0,0.0,-0.19999998181010548
2022-09-30,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,1977651,FLOKI-USD,,0.0,0.0,0.0,0.0,0.03961694214946993,0.0,0.0,-0.19999998181010548
2022-10-01,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,1597230,FLOKI-USD,,0.0,0.0,0.0,0.0,0.03961694214946993,0.0,0.0,-0.19999998181010548
2022-10-02,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,1622347,FLOKI-USD,,0.0,0.0,0.0,0.0,0.03961694214946993,0.0,0.0,-0.19999998181010548
2022-10-03,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,1884568,FLOKI-USD,,0.0,0.0,0.0,0.0,0.03961694214946993,0.0,0.0,-0.19999998181010548
2022-10-04,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,2052415,FLOKI-USD,,0.0,0.0,0.0,0.0,0.03961694214946993,0.0,0.0,-0.19999998181010548
2022-10-05,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,1927918,FLOKI-USD,,0.0,0.0,0.0,0.0,0.03961694214946993,0.0,0.0,-0.19999998181010548
2022-10-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,1794464,FLOKI-USD,,0.0,0.0,0.0,0.0,0.03504286782056359,0.0,0.0,-0.19999998181010548
2022-10-07,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,1797796,FLOKI-USD,,0.0,0.0,0.0,0.0,0.03504286782056359,0.0,0.0,-0.19999998181010548
2022-10-08,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,1722481,FLOKI-USD,,0.0,0.0,0.0,0.0,0.03504286782056359,0.0,0.0,-0.19999998181010548
2022-10-09,7.999999979801942e-06,7.999999979801942e-06,7.000000096013537e-06,7.999999979801942e-06,1826058,FLOKI-USD,,0.0,0.0,0.0,0.0,0.028353622943640258,0.0,0.0,-0.19999998181010548
2022-10-10,7.999999979801942e-06,7.999999979801942e-06,7.000000096013537e-06,7.000000096013537e-06,1736113,FLOKI-USD,,-0.13353137638354592,-0.13353137638354592,-0.13353137638354592,0.050470116305003705,0.03646620547770878,-3.661784236508281,1.384024349225348,-0.2999999727151582
2022-10-11,7.000000096013537e-06,7.999999979801942e-06,7.000000096013537e-06,7.000000096013537e-06,2032418,FLOKI-USD,,0.0,-0.13353137638354592,-0.13353137638354592,0.050470116305003705,0.03646620547770878,0.0,1.384024349225348,-0.2999999727151582
2022-10-12,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,1794419,FLOKI-USD,,0.0,-0.13353137638354592,-0.13353137638354592,0.050470116305003705,0.03646620547770878,0.0,1.384024349225348,-0.22222223906471605
2022-10-13,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,1969485,FLOKI-USD,,0.0,-0.13353137638354592,-0.13353137638354592,0.050470116305003705,0.03194725311669279,0.0,1.579795174272198,-0.22222223906471605
2022-10-14,7.000000096013537e-06,7.999999979801942e-06,7.000000096013537e-06,7.000000096013537e-06,1945189,FLOKI-USD,,0.0,-0.13353137638354592,-0.13353137638354592,0.050470116305003705,0.03194725311669279,0.0,1.579795174272198,-0.12499998578914528
2022-10-15,7.000000096013537e-06,7.999999979801942e-06,7.000000096013537e-06,7.000000096013537e-06,2479256,FLOKI-USD,,0.0,0.0,-0.13353137638354592,0.050470116305003705,0.02437938232666041,0.0,2.070196678027048,-0.12499998578914528
2022-10-16,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,1993792,FLOKI-USD,,0.0,0.0,-0.13353137638354592,0.050470116305003705,0.02437938232666041,0.0,2.070196678027048,-0.12499998578914528
2022-10-17,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,2159476,FLOKI-USD,,0.0,0.0,-0.13353137638354592,0.0,0.02437938232666041,0.0,0.0,-0.12499998578914528
2022-10-18,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,1797179,FLOKI-USD,,0.0,0.0,-0.13353137638354592,0.0,0.02437938232666041,0.0,0.0,-0.12499998578914528
2022-10-19,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,1756614,FLOKI-USD,,0.0,0.0,-0.13353137638354592,0.0,0.02437938232666041,0.0,0.0,-0.12499998578914528
2022-10-20,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,1501917,FLOKI-USD,,0.0,0.0,0.0,0.0,0.02437938232666041,0.0,0.0,-0.12499998578914528
2022-10-21,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,1331238,FLOKI-USD,,0.0,0.0,0.0,0.0,0.02437938232666041,0.0,0.0,-0.12499998578914528
2022-10-22,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,1357548,FLOKI-USD,,0.0,0.0,0.0,0.0,0.02437938232666041,0.0,0.0,-0.12499998578914528
2022-10-23,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,1503538,FLOKI-USD,,0.0,0.0,0.0,0.0,0.02437938232666041,0.0,0.0,-0.12499998578914528
2022-10-24,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,1609515,FLOKI-USD,,0.0,0.0,0.0,0.0,0.02437938232666041,0.0,0.0,-0.12499998578914528
2022-10-25,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,1715428,FLOKI-USD,,0.0,0.0,0.0,0.0,0.02437938232666041,0.0,0.0,-0.12499998578914528
2022-10-26,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,1647671,FLOKI-USD,,0.0,0.0,0.0,0.0,0.02437938232666041,0.0,0.0,-0.12499998578914528
2022-10-27,7.000000096013537e-06,7.999999979801942e-06,7.000000096013537e-06,7.999999979801942e-06,2130924,FLOKI-USD,,0.13353137638354595,0.13353137638354595,0.13353137638354595,0.05047011630500372,0.03506705741554495,3.807886552931942,1.4392458342578442,0.0
2022-10-28,7.999999979801942e-06,9.000000318337698e-06,7.000000096013537e-06,9.000000318337698e-06,3204918,FLOKI-USD,,0.11778307355199531,0.2513144499355413,0.2513144499355413,0.06148275281063032,0.04113547045592507,2.863297107011209,1.4946408082656186,0.0
2022-10-29,9.000000318337698e-06,1.2000000424450263e-05,9.000000318337698e-06,1.2000000424450263e-05,9384533,FLOKI-USD,,0.28768207245178085,0.5389965223873223,0.5389965223873223,0.11027389480668529,0.0661281457185778,4.350372588338894,1.66757881395887,0.0
2022-10-30,1.2000000424450263e-05,1.2000000424450263e-05,9.999999747378752e-06,9.999999747378752e-06,4004789,FLOKI-USD,,-0.1823216174269344,0.3566749049603878,0.3566749049603878,0.14693069368554482,0.07517255748194751,-2.42537467839535,1.9545788863286955,-0.16666671719414827
2022-10-31,9.999999747378752e-06,1.1000000085914508e-05,9.999999747378752e-06,1.1000000085914508e-05,3120966,FLOKI-USD,,0.09531021287685981,0.4519851178372475,0.4519851178372475,0.14583398137567777,0.0768428460900944,1.2403264288924614,1.8978211869546673,-0.08333335859707414
2022-11-01,1.1000000085914508e-05,1.2999999853491316e-05,1.1000000085914508e-05,1.2000000424450263e-05,4979867,FLOKI-USD,,0.08701140455007468,0.40546514600377637,0.5389965223873223,0.14309564670562008,0.07806080994100574,1.1146618209038994,1.8331304378440891,0.0
2022-11-02,1.2000000424450263e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.1000000085914508e-05,3365109,FLOKI-USD,,-0.08701140455007465,0.2006706679017062,0.4519851178372475,0.1542440003084089,0.08016832204054633,-1.0853589339947434,1.924001854877263,-0.08333335859707414
2022-11-03,1.1000000085914508e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.1000000085914508e-05,2250537,FLOKI-USD,,0.0,-0.08701140455007465,0.4519851178372475,0.15254150492619245,0.08016832204054633,0.0,1.902765344758523,-0.08333335859707414
2022-11-04,1.1000000085914508e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.2000000424450263e-05,2988656,FLOKI-USD,,0.08701140455007468,0.18232161742693434,0.5389965223873223,0.1505413236921109,0.08133650417995988,1.069770645140574,1.850845757509235,0.0
2022-11-05,1.2000000424450263e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.1000000085914508e-05,2429794,FLOKI-USD,,-0.08701140455007465,0.0,0.4519851178372475,0.10918453624446713,0.0833612423274003,-1.0437872819641816,1.3097757806397143,-0.08333335859707414
2022-11-06,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,2231851,FLOKI-USD,,0.0,-0.08701140455007465,0.31845374145370164,0.0796557753087417,0.0833612423274003,0.0,0.9555492826737703,-0.08333335859707414
2022-11-07,1.1000000085914508e-05,1.1000000085914508e-05,9.999999747378752e-06,9.999999747378752e-06,2426000,FLOKI-USD,,-0.09531021287685976,-0.09531021287685976,0.10536045502484646,0.0796557753087417,0.08556677166809475,-1.1138694497737847,0.9309194884401946,-0.16666671719414827
2022-11-08,9.999999747378752e-06,1.1000000085914508e-05,7.999999979801942e-06,9.000000318337698e-06,3304394,FLOKI-USD,,-0.10536045502484652,-0.20067066790170623,-0.2876820724517809,0.07196621814614952,0.08800992594451622,-1.1971428664906334,0.81770570050836,-0.25
2022-11-09,9.000000318337698e-06,9.000000318337698e-06,7.000000096013537e-06,7.000000096013537e-06,2287178,FLOKI-USD,,-0.25131444993554125,-0.5389965223873222,-0.35667490496038773,0.10747202746972895,0.09656468576312163,-2.602550279633583,1.112953732727548,-0.41666667929853707
2022-11-10,7.000000096013537e-06,9.000000318337698e-06,7.000000096013537e-06,7.999999979801942e-06,2657997,FLOKI-USD,,0.13353137638354595,-0.31845374145370164,-0.31845374145370164,0.1302746276477352,0.09959464252237617,1.3407485884950603,1.308048549082006,-0.33333335859707414
2022-11-11,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,2677808,FLOKI-USD,,0.0,-0.31845374145370164,-0.4054651460037763,0.11920530616358949,0.09959464252237617,0.0,1.1969048047620368,-0.33333335859707414
2022-11-12,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,2644502,FLOKI-USD,,0.0,-0.22314352857684186,-0.31845374145370164,0.12019907279799265,0.09959464252237617,0.0,1.2068829181347505,-0.33333335859707414
2022-11-13,7.999999979801942e-06,7.999999979801942e-06,7.000000096013537e-06,7.000000096013537e-06,2749411,FLOKI-USD,,-0.13353137638354592,-0.25131444993554125,-0.45198511783724765,0.12235243359855982,0.10273478988305541,-1.2997678443256344,1.1909542399204347,-0.41666667929853707
2022-11-14,7.000000096013537e-06,7.999999979801942e-06,7.000000096013537e-06,7.000000096013537e-06,3483093,FLOKI-USD,,0.0,0.0,-0.5389965223873222,0.1236575781362544,0.10273478988305541,0.0,1.203658257120258,-0.41666667929853707
2022-11-15,7.000000096013537e-06,7.999999979801942e-06,7.000000096013537e-06,7.999999979801942e-06,3889398,FLOKI-USD,,0.13353137638354595,0.0,-0.31845374145370164,0.13824435017010034,0.1055878370596965,1.264647331567659,1.3092829062493319,-0.33333335859707414
2022-11-16,7.999999979801942e-06,7.999999979801942e-06,7.000000096013537e-06,7.999999979801942e-06,3713612,FLOKI-USD,,0.0,0.0,-0.31845374145370164,0.09214540393386607,0.1055878370596965,0.0,0.8726895682290523,-0.33333335859707414
2022-11-17,7.999999979801942e-06,7.999999979801942e-06,7.000000096013537e-06,7.000000096013537e-06,2417394,FLOKI-USD,,-0.13353137638354592,-0.13353137638354592,-0.35667490496038773,0.09214540393386608,0.10855475838534515,-1.2300831245880477,0.8488379994064422,-0.41666667929853707
2022-11-18,7.000000096013537e-06,7.999999979801942e-06,7.000000096013537e-06,7.000000096013537e-06,2650534,FLOKI-USD,,0.0,0.0,-0.25131444993554125,0.09214540393386608,0.10855475838534515,0.0,0.8488379994064422,-0.41666667929853707
2022-11-19,7.000000096013537e-06,9.000000318337698e-06,7.000000096013537e-06,9.000000318337698e-06,3634310,FLOKI-USD,,0.2513144499355413,0.2513144499355413,0.2513144499355413,0.13824435017010034,0.11785344285586563,2.132431975219409,1.1730191907857348,-0.25
2022-11-20,9.000000318337698e-06,9.999999747378752e-06,7.999999979801942e-06,7.999999979801942e-06,5066088,FLOKI-USD,,-0.11778307355199538,0.0,0.0,0.1354903621908746,0.12008292857998797,-0.9808477769888778,1.1283066110485775,-0.33333335859707414
2022-11-21,7.999999979801942e-06,9.000000318337698e-06,7.999999979801942e-06,7.999999979801942e-06,3435808,FLOKI-USD,,0.0,0.0,0.0,0.1354903621908746,0.12008292857998797,0.0,1.1283066110485775,-0.33333335859707414
2022-11-22,7.999999979801942e-06,9.000000318337698e-06,7.999999979801942e-06,9.000000318337698e-06,3384588,FLOKI-USD,,0.11778307355199531,0.2513144499355413,0.11778307355199531,0.13338756188681974,0.12184491140552012,0.9666638696136736,1.0947323146133183,-0.25
2022-11-23,9.000000318337698e-06,9.999999747378752e-06,9.000000318337698e-06,9.000000318337698e-06,2902912,FLOKI-USD,,0.0,0.2513144499355413,0.2513144499355413,0.13338756188681974,0.12184491140552012,0.0,1.0947323146133183,-0.25
2022-11-24,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,4042116,FLOKI-USD,,0.0,0.0,0.2513144499355413,0.11682033929779571,0.12184491140552012,0.0,0.9587625609492891,-0.25
2022-11-25,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,2308852,FLOKI-USD,,0.0,0.11778307355199531,0.11778307355199531,0.11682033929779571,0.12184491140552012,0.0,0.9587625609492891,-0.25
2022-11-26,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,1969758,FLOKI-USD,,0.0,0.11778307355199531,0.11778307355199531,0.06800208922122605,0.11953235489842144,0.0,0.5689011086497393,-0.25
2022-11-27,9.000000318337698e-06,9.999999747378752e-06,9.000000318337698e-06,9.999999747378752e-06,3017002,FLOKI-USD,,0.10536045502484646,0.10536045502484646,0.3566749049603878,0.054559428267990144,0.11914521798972227,0.884302843223931,0.45792377729080624,-0.16666671719414827
2022-11-28,9.999999747378752e-06,9.999999747378752e-06,9.000000318337698e-06,9.000000318337698e-06,2647964,FLOKI-USD,,-0.10536045502484652,0.0,0.2513144499355413,0.0753797799171013,0.10789891264566503,-0.9764737423336721,0.6986148244574527,-0.25
2022-11-29,9.000000318337698e-06,9.999999747378752e-06,9.000000318337698e-06,9.999999747378752e-06,2949447,FLOKI-USD,,0.10536045502484646,0.10536045502484646,0.10536045502484646,0.07270562132928568,0.10475611044898468,1.0057690627617957,0.6940465908639543,-0.16666671719414827
2022-11-30,9.999999747378752e-06,1.1000000085914508e-05,9.999999747378752e-06,1.1000000085914508e-05,2987147,FLOKI-USD,,0.09531021287685981,0.2006706679017062,0.31845374145370164,0.07813859404597132,0.10475611044898468,0.9098296268194785,0.7459096534900858,-0.08333335859707414
2022-12-01,1.1000000085914508e-05,1.1000000085914508e-05,9.999999747378752e-06,9.999999747378752e-06,3529337,FLOKI-USD,,-0.09531021287685976,0.10536045502484646,0.22314352857684194,0.09118179423047267,0.10482274869902447,-0.9092512270454014,0.8698664685113456,-0.16666671719414827
2022-12-02,9.999999747378752e-06,1.1000000085914508e-05,9.999999747378752e-06,1.1000000085914508e-05,3082393,FLOKI-USD,,0.09531021287685981,0.09531021287685981,0.2006706679017062,0.09557014233374292,0.10525298618571641,0.9055345252503069,0.90800409372815,-0.08333335859707414
2022-12-03,1.1000000085914508e-05,1.1000000085914508e-05,9.999999747378752e-06,9.999999747378752e-06,2838003,FLOKI-USD,,-0.09531021287685976,0.10536045502484646,0.10536045502484646,0.1064994451877522,0.10668173378620956,-0.8934070481818532,0.9982912857526044,-0.16666671719414827
2022-12-04,9.999999747378752e-06,1.1000000085914508e-05,9.999999747378752e-06,9.999999747378752e-06,2808877,FLOKI-USD,,0.0,0.0,0.10536045502484646,0.09877398247228768,0.10531931005010224,0.0,0.937852540291986,-0.09090912097503123
2022-12-05,9.999999747378752e-06,1.1000000085914508e-05,9.999999747378752e-06,9.999999747378752e-06,2882371,FLOKI-USD,,0.0,-0.09531021287685976,0.10536045502484646,0.08741771367568933,0.10420583217872632,0.0,0.8388946362019045,-0.09090912097503123
